,timestamp,prices,total_volume,market_caps,Vol_Mcap_ratio,Open,High,Low,Close,Volume,Close Time,Date,moving_avg_Vol_MCap,Un_Norm_Vol_MCap,Heiken_color,Greater,Slope,Pivot
548,1656806400000.0,1.5585369921723056,9282539.465157073,59262552.85099315,0.15663414784875423,1.556,1.574,1.484,1.559,1413467.1,1656892799999.0,2022-07-03,0.25891228907748653,,green,,0.26,
549,1656892800000.0,1.5589142898451203,7995586.848393317,59375371.08013172,0.13466167373678636,1.56,1.649,1.537,1.633,1479095.5,1656979199999.0,2022-07-04,0.23121072585000166,,green,,4.75,
550,1656979200000.0,1.6317569602114055,8320304.899239563,62047827.6156145,0.13409502345164678,1.634,1.7,1.563,1.684,1638935.8,1657065599999.0,2022-07-05,0.21224668067044836,,green,,3.12,
551,1657065600000.0,1.675685716917138,11224443.117936235,63688458.28514709,0.1762398308918385,1.683,1.843,1.654,1.685,3989688.4,1657151999999.0,2022-07-06,0.20224598058561932,,green,1.0,0.06,
552,1657152000000.0,1.6878129400497952,21476697.025880814,64264319.388724156,0.33419317640278506,1.685,1.748,1.678,1.702,1280737.2,1657238399999.0,2022-07-07,0.2055056197732102,,green,1.0,1.01,
553,1657238400000.0,1.7058812720786565,8831741.884696145,65053250.77747881,0.13576173026165914,1.702,1.822,1.657,1.76,1686593.4,1657324799999.0,2022-07-08,0.19655723126655328,,green,,3.41,top
554,1657324800000.0,1.7836901224407558,12678697.880097982,68138580.20201252,0.18607223459175493,1.758,1.828,1.74,1.751,1750954.5,1657411199999.0,2022-07-09,0.18462177842879315,,green,1.0,-0.51,
555,1657411200000.0,1.7549191667058892,12326207.621342193,66873269.62415337,0.18432189259802842,1.752,1.753,1.657,1.696,1293470.5,1657497599999.0,2022-07-10,0.1796301657777866,,red,,-3.14,
556,1657497600000.0,1.6946889620329377,9570468.667184563,64484070.1343613,0.14841601417595376,1.695,1.698,1.542,1.552,946344.8,1657583999999.0,2022-07-11,0.17277065591329738,,red,,-8.49,
557,1657584000000.0,1.5511828532331824,7902652.472521106,59099171.7714265,0.1337184978342101,1.551,1.593,1.515,1.515,683348.5,1657670399999.0,2022-07-12,0.17152281821500148,,red,,-2.38,bottom
558,1657670400000.0,1.5303006543595616,5828641.348365829,58765127.86371371,0.09918537677452921,1.518,1.609,1.461,1.605,1227532.0,1657756799999.0,2022-07-13,0.1676023115028284,,red,,5.94,
559,1657756800000.0,1.6028337868067783,9472370.836448513,60891797.62065246,0.1555607028628073,1.603,1.662,1.531,1.644,851138.4,1657843199999.0,2022-07-14,0.1659663523368135,,green,1.0,2.43,
560,1657843200000.0,1.642231286943752,6868656.368497895,62556038.219371974,0.10980005390384283,1.645,1.786,1.614,1.746,2051466.0,1657929599999.0,2022-07-15,0.1604514793914702,,green,,6.2,
561,1657929600000.0,1.746445283558108,13748623.429622574,66592975.63658033,0.20645756250108588,1.746,1.833,1.695,1.77,2348694.0,1658015999999.0,2022-07-16,0.16393699413112017,,green,1.0,1.37,
562,1658016000000.0,1.7707413581324531,15784305.947835404,67405911.35169323,0.23416797772349834,1.772,1.795,1.682,1.711,1039059.7,1658102399999.0,2022-07-17,0.16947512483645905,,green,1.0,-3.33,
563,1658102400000.0,1.7187298880556399,8550703.220894614,65605121.75727694,0.13033590963416158,1.714,1.927,1.711,1.913,1923499.9,1658188799999.0,2022-07-18,0.16916614168627156,,green,,11.81,top
564,1658188800000.0,1.9196089803205498,14324058.64414256,72733237.44048373,0.19693965438928349,1.912,1.988,1.818,1.888,2040483.4,1658275199999.0,2022-07-19,0.17365504389610273,,green,1.0,-1.31,
565,1658275200000.0,1.8912796741216424,15257019.697688365,72025062.45541848,0.21182931576257968,1.89,1.963,1.741,1.756,1750267.6,1658361599999.0,2022-07-20,0.17619714995829858,,green,,-6.99,
566,1658361600000.0,1.7568544731038338,13023686.952541566,67243413.57585521,0.19367974140470945,1.755,1.812,1.701,1.777,863788.9,1658447999999.0,2022-07-21,0.16616047602986456,,red,,1.2,
567,1658448000000.0,1.7781381620299892,8115513.425832022,67793586.79842961,0.1197091614279363,1.776,1.831,1.678,1.686,993065.1,1658534399999.0,2022-07-22,0.16501386397031295,,red,,-5.12,
568,1658534400000.0,1.6885774836143523,7814790.704703036,64183167.9436781,0.12175763451814434,1.686,1.818,1.672,1.726,1870913.4,1658620799999.0,2022-07-23,0.16041996396505506,,red,,2.37,
569,1658620800000.0,1.7338209558018431,13195842.764030559,65481913.638707146,0.20151889324490263,1.726,1.763,1.705,1.711,707117.9,1658707199999.0,2022-07-24,0.1616483211541175,,red,1.0,-0.87,
570,1658707200000.0,1.7163079093429618,6536070.587263442,65638558.52389993,0.09957669294159721,1.711,1.714,1.584,1.585,969836.0,1658793599999.0,2022-07-25,0.1581597982088063,,red,,-7.36,bottom
571,1658793600000.0,1.593965146711177,7501706.588243925,61159359.78372442,0.12265835703270819,1.584,1.615,1.55,1.614,861873.7,1658879999999.0,2022-07-26,0.15736978815155614,,red,1.0,1.83,
572,1658880000000.0,1.6098798687824585,7010664.955295404,61277225.38912849,0.11440898165306294,1.613,1.725,1.583,1.723,1036479.3,1658966399999.0,2022-07-27,0.1584571885000229,,green,,6.75,
573,1658966400000.0,1.7208865710712722,7974463.76154955,65208782.02169283,0.12229125455673603,1.723,1.94,1.662,1.89,1722842.9,1659052799999.0,2022-07-28,0.1560807993353035,,green,,9.69,
574,1659052800000.0,1.8906635403774454,13630828.293512262,71963425.3778897,0.1894132779524451,1.891,2.287,1.869,1.992,6281844.3,1659139199999.0,2022-07-29,0.16176745819591792,,green,1.0,5.4,
575,1659139200000.0,2.0097736510211126,39026616.13586738,77332327.84053917,0.5046610806329411,1.994,2.104,1.947,1.971,2468192.9,1659225599999.0,2022-07-30,0.18306770949105047,,green,1.0,-1.05,
576,1659225600000.0,1.9691877277222571,18536104.709025465,74744791.16747999,0.24799192585195373,1.97,2.119,1.937,1.956,1873961.3,1659311999999.0,2022-07-31,0.1840551343573687,,green,,-0.76,
577,1659312000000.0,1.9596939053260987,14288329.177587055,74644190.91526926,0.191419171437013,1.954,2.249,1.945,2.031,4435518.0,1659398399999.0,2022-08-01,0.18841822448614381,,green,,3.83,top
578,1659398400000.0,2.0215301669006314,29873788.97811182,76458190.35706644,0.3907205864878388,2.03,2.045,1.85,1.951,2432847.8,1659484799999.0,2022-08-02,0.20225971963604064,,red,1.0,-3.94,
579,1659484800000.0,1.9630259573191433,18596002.56577155,75285168.01853344,0.24700751894707404,1.953,2.02,1.898,1.926,1167398.6,1659571199999.0,2022-08-03,0.20477244843493306,,red,,-1.28,bottom
580,1659571200000.0,1.9312739975133733,9813564.997880023,73606134.45978853,0.13332536846152723,1.926,2.016,1.907,1.966,1117170.0,1659657599999.0,2022-08-04,0.20046142179613438,,red,,2.08,
581,1659657600000.0,1.9732145608371985,9401896.650870351,75046810.229692,0.12528042993558872,1.965,2.072,1.946,2.032,1035078.2,1659743999999.0,2022-08-05,0.20085936954668093,,green,,3.36,
582,1659744000000.0,2.026854182851465,9164364.973349242,77319130.03139766,0.11852648845929575,2.034,2.078,2.006,2.015,909355.8,1659830399999.0,2022-08-06,0.2006285733996203,,green,,-0.84,
583,1659830400000.0,2.0233594967483572,8229538.438516443,77311062.28836505,0.10644710077609358,2.017,2.141,1.973,2.08,1113872.2,1659916799999.0,2022-08-07,0.19383773108041966,,green,,3.23,
584,1659916800000.0,2.082947623671121,9679409.9485408,79443346.14005454,0.12184041104558331,2.081,2.151,2.07,2.102,859073.7,1660003199999.0,2022-08-08,0.19542799665927585,,green,1.0,1.06,
585,1660003200000.0,2.104800248108592,8541664.240097914,80473750.88040042,0.10614224075117962,2.103,2.4,2.031,2.114,3675578.9,1660089599999.0,2022-08-09,0.1942482740677381,,green,,0.57,
586,1660089600000.0,2.1133663440428245,25591954.414146196,80846170.72538593,0.31655122542631753,2.112,2.345,2.067,2.239,3168579.5,1660175999999.0,2022-08-10,0.20868700576582766,,green,1.0,5.91,top
587,1660176000000.0,2.234075573803089,25345381.10580463,85211673.97844009,0.297440244070518,2.239,2.262,2.161,2.172,1313557.3,1660262399999.0,2022-08-11,0.221197647873955,,green,,-2.99,
588,1660262400000.0,2.176149397400885,11806991.816793313,83203739.89569901,0.1419045806305594,2.172,2.186,2.105,2.181,775013.0,1660348799999.0,2022-08-12,0.21780416949382028,,red,,0.41,
589,1660348800000.0,2.1842220884816883,8026365.874233557,83426035.26294327,0.09620936496545655,2.182,2.215,2.076,2.095,759990.5,1660435199999.0,2022-08-13,0.18862904694614283,,red,,-3.94,
590,1660435200000.0,2.0914877219816472,7909636.300420074,79870967.13372524,0.09903018060589198,2.094,2.16,1.986,2.01,1093917.1,1660521599999.0,2022-08-14,0.17798892228570984,,red,,-4.06,
591,1660521600000.0,2.012531666902522,9759918.013945078,76909282.0658801,0.1269016918606103,2.01,2.069,1.953,2.006,833425.2,1660607999999.0,2022-08-15,0.17338053088739538,,red,1.0,-0.2,
592,1660608000000.0,2.009949957984626,7556831.328426264,76743860.28226006,0.09846822013686331,2.005,2.038,1.955,1.993,618141.2,1660694399999.0,2022-08-16,0.15250536186232563,,red,,-0.65,
593,1660694400000.0,1.9971686918803968,7242574.958319452,76172733.18360992,0.0950809384883387,1.99,2.057,1.854,1.863,1095313.4,1660780799999.0,2022-08-17,0.14165346325813027,,red,,-6.52,
594,1660780800000.0,1.8675202501834665,9299385.061202414,71512394.14730226,0.13003878799033644,1.864,1.929,1.756,1.758,928108.2,1660867199999.0,2022-08-18,0.1414187075101881,,red,1.0,-5.64,
595,1660867200000.0,1.7730626746074047,7677870.9104772,67921887.84357281,0.11303971597726618,1.759,1.779,1.543,1.643,2387355.4,1660953599999.0,2022-08-19,0.14054437079887933,,red,,-6.54,
596,1660953600000.0,1.6459571683080811,15688857.544853594,62915294.03595005,0.2493647655193174,1.646,1.674,1.54,1.595,1390430.3,1661039999999.0,2022-08-20,0.1498899620174523,,red,1.0,-2.92,
597,1661040000000.0,1.5978352111084597,9167561.358989242,60968842.01606782,0.15036469540578137,1.595,1.673,1.591,1.648,736585.3,1661126399999.0,2022-08-21,0.15302693306243004,,red,,3.32,
598,1661126400000.0,1.655470950837771,6452091.835049073,63332031.30732352,0.1018772286607989,1.649,1.653,1.532,1.65,765397.6,1661212799999.0,2022-08-22,0.15160099146351683,,red,,0.12,
599,1661212800000.0,1.6522519198939911,7438509.602992184,63022862.179343455,0.11802874934217523,1.65,3.272,1.65,1.727,17405247.7,1661299199999.0,2022-08-23,0.1524500277914451,,green,1.0,4.67,
600,1661299200000.0,1.7322186697720634,126427172.0300611,66245394.18373654,1.908467352151395,1.728,1.758,1.679,1.68,2735993.7,1661385599999.0,2022-08-24,0.26615832255752203,True,red,1.0,-2.72,
601,1661385600000.0,1.6852367115116746,26001093.725478478,64341681.41353589,0.4041096401936505,1.681,1.785,1.667,1.755,2123482.5,1661471999999.0,2022-08-25,0.2737775651377458,,red,,4.46,
602,1661472000000.0,1.7607229172906582,19628872.573913928,67348267.76683795,0.2914532656113705,1.754,1.786,1.518,1.535,2396198.7,1661558399999.0,2022-08-26,0.2844596140649466,,red,,-12.54,
603,1661558400000.0,1.534611113317514,19056639.2807273,58463702.53262868,0.3259567638585969,1.535,1.578,1.523,1.566,497958.1,1661644799999.0,2022-08-27,0.30087014255731376,,red,1.0,2.02,
