,timestamp,prices,total_volume,market_caps,Vol_Mcap_ratio,Open,High,Low,Close,Volume,Close Time,Date,moving_avg_Vol_MCap,Un_Norm_Vol_MCap,Heiken_color,Greater,Slope,Pivot
550,1656979200000.0,36.77949394045729,986918298.1842804,12596079600.052696,0.07835122748669765,36.71,36.99,33.03,35.4,6098472.04,1657065599999.0,2022-07-05,0.09961841955997719,,green,1.0,-3.57,
551,1657065600000.0,35.32196887460825,1434571719.0946403,12138245305.30001,0.11818608728135134,35.41,37.65,34.8,37.04,5298552.9,1657151999999.0,2022-07-06,0.09810358658998766,,green,1.0,4.63,
552,1657152000000.0,37.09265792987144,1290650060.4876883,12734796275.5487,0.10134830841116682,37.04,39.29,36.39,38.46,4091777.28,1657238399999.0,2022-07-07,0.09617058722248881,,green,,3.83,top
553,1657238400000.0,38.546664352464504,1133093192.2844696,13277309359.948143,0.08534057327175927,38.46,39.72,36.46,38.12,5277992.76,1657324799999.0,2022-07-08,0.09302266028318819,,green,,-0.88,
554,1657324800000.0,38.594429443195615,1426352674.1079457,13380490031.557814,0.10659943475492308,38.12,38.95,37.77,38.06,2088073.86,1657411199999.0,2022-07-09,0.09221262199408993,,green,1.0,-0.16,
555,1657411200000.0,38.06013313228005,623415737.825602,13134459003.717667,0.04746413519195166,38.06,38.14,36.26,36.71,2181587.6,1657497599999.0,2022-07-10,0.08925368287746457,,red,,-3.55,
556,1657497600000.0,36.72673590110457,648503659.1497688,12680872339.650648,0.05114030342550036,36.71,36.73,33.24,33.42,2927967.37,1657583999999.0,2022-07-11,0.08681374112646037,,red,,-8.96,
557,1657584000000.0,33.50915025006571,789921907.7126,11600411536.227007,0.06809430038285688,33.42,34.61,32.6,32.68,3202970.4,1657670399999.0,2022-07-12,0.08560364950914533,,red,1.0,-2.21,bottom
558,1657670400000.0,32.81893154431144,821873017.4891754,11406193662.951624,0.07205497660088793,32.69,35.08,31.82,34.94,4798032.13,1657756799999.0,2022-07-13,0.08340470615182373,,red,,6.92,
559,1657756800000.0,34.94649867641145,1220534706.7691572,12072416721.326193,0.10110110800044331,34.94,37.31,33.58,37.15,5214767.02,1657843199999.0,2022-07-14,0.08263016662268755,,green,1.0,6.33,
560,1657843200000.0,37.17597728466076,1328292764.1162877,12850093050.016483,0.1033683381860479,37.14,39.1,36.49,37.36,4440629.04,1657929599999.0,2022-07-15,0.08248734866625941,,green,,0.57,
561,1657929600000.0,37.44045111321192,1325304479.5640984,12938130582.027664,0.10243400089075284,37.36,40.41,36.35,39.58,3945225.2,1658015999999.0,2022-07-16,0.08153951896360719,,green,,5.94,
562,1658016000000.0,39.60146830743091,1064139738.9007052,13666217564.389097,0.07786644211442964,39.59,41.09,38.29,38.62,3795951.41,1658102399999.0,2022-07-17,0.0830559967644963,,green,,-2.43,
563,1658102400000.0,38.62422664809307,1087710892.947254,13432332940.686584,0.08097706465066644,38.61,44.07,38.55,43.52,6300282.95,1658188799999.0,2022-07-18,0.08530902147495965,,green,,12.69,
564,1658188800000.0,43.68127821391667,1523091935.5722816,14864108116.482193,0.10246776487607677,43.52,47.36,42.54,44.87,7876651.82,1658275199999.0,2022-07-19,0.08703163128848672,,green,1.0,3.1,top
565,1658275200000.0,44.92662577061741,2407640203.1217437,15517487195.968199,0.15515657739658417,44.87,46.3,41.24,42.04,6380441.74,1658361599999.0,2022-07-20,0.08967238058243195,,green,1.0,-6.31,
566,1658361600000.0,42.19129439126226,2006723913.839469,14654904729.64616,0.13693189760421737,42.03,44.24,39.64,43.11,6134099.29,1658447999999.0,2022-07-21,0.0922140655247927,,red,,2.55,
567,1658448000000.0,43.18589352726285,1862704596.082017,14946518783.24268,0.12462464491533587,43.1,44.33,40.03,40.54,4495729.55,1658534399999.0,2022-07-22,0.095020070642191,,red,,-5.96,
568,1658534400000.0,40.57509235571396,1394893424.65535,14004906061.876736,0.09960034137268797,40.54,41.91,38.6,39.97,3421971.49,1658620799999.0,2022-07-23,0.09452013540060279,,red,,-1.41,
569,1658620800000.0,40.12586568362252,992235932.5388896,13860175820.994202,0.07158898598067825,39.97,42.1,39.47,40.93,3327219.47,1658707199999.0,2022-07-24,0.09624333902836898,,red,,2.4,
570,1658707200000.0,40.98522629187172,868436701.4011792,14275526154.880024,0.06083395399785724,40.93,41.09,36.56,36.65,4237919.99,1658793599999.0,2022-07-25,0.09693574264068018,,red,,-10.46,
571,1658793600000.0,36.70021199705349,1165279221.010389,12694337922.664095,0.09179519468517804,36.66,36.84,34.67,36.25,4496178.57,1658879999999.0,2022-07-26,0.09862866366227455,,red,1.0,-1.09,bottom
572,1658880000000.0,36.2281816493087,1096644463.4554398,12538834971.994652,0.08745983705063373,36.26,40.55,35.68,40.23,5860676.17,1658966399999.0,2022-07-27,0.0997290108372564,,green,,10.98,
573,1658966400000.0,40.29544931385727,1502670727.8285682,14009415149.226555,0.10726148892172198,40.23,44.15,39.03,42.91,6754342.15,1659052799999.0,2022-07-28,0.10016903804591916,,green,1.0,6.66,
574,1659052800000.0,42.831212766381604,1933182890.1452446,14829428736.730556,0.13036125156709533,42.92,44.42,41.13,41.91,4949319.15,1659139199999.0,2022-07-29,0.10209710328742254,,green,1.0,-2.33,
575,1659139200000.0,42.13988872458668,1636823549.5577118,14752480667.049614,0.11095242803562097,41.92,46.65,41.41,43.84,5388479.3,1659225599999.0,2022-07-30,0.10270556236919884,,green,,4.61,top
576,1659225600000.0,43.80347390626749,1727836476.8308892,15135249027.917732,0.11415976530308866,43.84,45.21,42.22,42.35,3287571.37,1659311999999.0,2022-07-31,0.10529794259696021,,green,,-3.4,
577,1659312000000.0,42.48000309195332,1063136070.9609044,14746724189.24462,0.07209303281987822,42.34,43.26,40.57,41.65,3302835.44,1659398399999.0,2022-08-01,0.10466336889476104,,red,,-1.65,
578,1659398400000.0,41.70142770548663,992134330.4912795,14458934769.72863,0.0686173875387018,41.65,42.45,39.5,39.79,3598240.96,1659484799999.0,2022-08-02,0.10224548479923426,,red,,-4.47,
579,1659484800000.0,40.21202813817764,1118387777.702856,14143900211.320498,0.07907209192608136,39.78,40.99,37.43,38.54,8391441.54,1659571199999.0,2022-08-03,0.09681087869419834,,red,1.0,-3.14,bottom
580,1659571200000.0,38.634063074873644,2172402130.6817017,13359558185.807447,0.16261032741259043,38.54,39.85,37.96,38.83,4151096.9,1659657599999.0,2022-08-04,0.09864505225193929,,red,1.0,0.75,
581,1659657600000.0,38.94463727964988,1243098510.5788705,13471456881.53044,0.09227647176625539,38.83,41.33,38.71,40.55,3510687.91,1659743999999.0,2022-08-05,0.09633446845557639,,green,,4.43,
582,1659744000000.0,40.496917469507096,1158100840.781711,13995005582.457253,0.08275100956253931,40.55,40.89,39.85,40.07,1600652.0,1659830399999.0,2022-08-06,0.09513094475485148,,green,,-1.18,
583,1659830400000.0,40.17551021431985,656059617.1933181,13910405478.086643,0.04716322742905106,40.07,41.57,39.21,40.6,1745897.7,1659916799999.0,2022-08-07,0.09338624771544954,,green,,1.32,
584,1659916800000.0,40.646219845232366,582195944.9537838,14115646955.218586,0.04124472273929638,40.6,43.71,40.55,42.18,3823749.6,1660003199999.0,2022-08-08,0.09198701691126662,,green,,3.89,
585,1660003200000.0,42.156823142394586,1163065597.4171379,14696098301.05854,0.07914111443670487,42.17,42.76,39.73,40.33,2832475.74,1660089599999.0,2022-08-09,0.09108315403637568,,green,1.0,-4.39,
586,1660089600000.0,40.49015736455393,874683627.6302427,14091576296.766705,0.06207138287509665,40.34,42.87,39.15,42.47,4467794.94,1660175999999.0,2022-08-10,0.08926969302383732,,green,,5.31,
587,1660176000000.0,42.295780396654315,1417788636.165627,14682953331.34928,0.09656018133208494,42.47,45.32,42.34,42.77,5808859.44,1660262399999.0,2022-08-11,0.08850531391029182,,green,1.0,0.71,
588,1660262400000.0,42.75287041576665,1782051840.4220102,14901555484.077663,0.11958831024896263,42.78,45.49,42.12,45.48,3376989.68,1660348799999.0,2022-08-12,0.08773581810185375,,green,1.0,6.34,
589,1660348800000.0,45.34052505434913,1081174401.4710395,15769739253.564829,0.06856006837441112,45.49,48.38,45.27,46.6,4706648.94,1660435199999.0,2022-08-13,0.08470779241176736,,green,,2.46,top
590,1660435200000.0,46.62762818566225,1223890252.0075288,16242663928.464354,0.07535034015342336,46.59,48.06,44.46,44.87,3476179.16,1660521599999.0,2022-08-14,0.08193569061536267,,green,,-3.71,
591,1660521600000.0,44.97769928373126,1000632052.6130948,15707019257.476545,0.06370604353444041,44.86,47.24,42.75,43.72,4145114.74,1660607999999.0,2022-08-15,0.08133661995211713,,red,,-2.56,
592,1660608000000.0,43.902581229420576,1018586521.1311351,15322661204.914495,0.06647582345581328,43.72,44.31,42.53,43.08,3604735.73,1660694399999.0,2022-08-16,0.08118365108905365,,red,,-1.46,
593,1660694400000.0,43.25208387360771,1075537996.038997,15065562430.299425,0.07139049743512435,43.08,44.75,40.18,40.54,4207333.0,1660780799999.0,2022-08-17,0.08063496576827102,,red,,-5.9,
594,1660780800000.0,40.5562855378095,1249877706.4194226,14161164134.098574,0.08826094342130039,40.54,41.67,39.31,39.52,2839363.98,1660867199999.0,2022-08-18,0.07532429548317886,,red,1.0,-2.52,
595,1660867200000.0,39.618894866249,824971812.0861026,13863255686.50742,0.05950779750019444,39.51,39.59,35.25,35.81,6209609.03,1660953599999.0,2022-08-19,0.07298367589274594,,red,,-9.39,
596,1660953600000.0,35.98979542858258,1786764403.0995638,12530469534.206604,0.14259357147167726,35.82,37.27,34.21,35.28,3873077.48,1661039999999.0,2022-08-20,0.0772581446005415,,red,1.0,-1.48,
597,1661040000000.0,35.23183017005089,1200537393.533252,12256688441.221127,0.09794957253671067,35.28,37.09,34.51,36.47,3184917.72,1661126399999.0,2022-08-21,0.08088574067966006,,red,,3.37,
598,1661126400000.0,36.53272408478192,991224706.6295438,12815310875.36842,0.0773469107592794,36.48,36.56,33.73,35.41,3740448.14,1661212799999.0,2022-08-22,0.08346446839537312,,red,,-2.91,
599,1661212800000.0,35.48979518227352,1122987607.7129617,12352579320.923264,0.09091118369187907,35.42,36.11,34.24,35.68,2736678.36,1661299199999.0,2022-08-23,0.08430518762788557,,red,1.0,0.76,
600,1661299200000.0,35.705064719424506,827899999.1174744,12481061524.742058,0.06633249884044494,35.69,36.4,34.31,34.89,2588768.41,1661385599999.0,2022-08-24,0.08460955305398188,,red,,-2.21,
601,1661385600000.0,34.98161284031775,908130561.79342,12227264266.325634,0.07427095235803868,34.9,36.49,34.87,35.27,2472099.5,1661471999999.0,2022-08-25,0.08301746527012142,,red,1.0,1.09,
602,1661472000000.0,35.34736653928148,656358314.0354196,12346020470.353111,0.05316355303407714,35.26,35.79,31.36,31.72,5268727.97,1661558399999.0,2022-08-26,0.07827283975477248,,red,,-10.07,
603,1661558400000.0,31.78642232940313,1248900621.3673773,11046201721.516457,0.11306154394543542,31.72,32.25,31.14,32.02,1122752.47,1661644799999.0,2022-08-27,0.08145151658127421,,red,1.0,0.95,
