,timestamp,prices,total_volume,market_caps,Vol_Mcap_ratio,Open,High,Low,Close,Volume,Close Time,Date,moving_avg_Vol_MCap,Un_Norm_Vol_MCap,Heiken_color,Greater,Slope,Pivot
556,1657497600000.0,77.8426052054107,352401464.1105539,1082198356.3159058,0.32563481736400274,77.8,78.2,69.4,69.9,295944.784,1657583999999.0,2022-07-11,0.2047552905116925,True,red,,-10.15,
557,1657584000000.0,69.97842179614824,221757399.52747762,976169166.1580359,0.2271710756858473,69.9,71.9,65.7,68.4,299986.062,1657670399999.0,2022-07-12,0.2119425133528956,,red,,-2.15,bottom
558,1657670400000.0,68.61280677734135,236948881.5543294,960839047.6774095,0.24660621581428716,68.4,81.0,67.3,79.7,553312.115,1657756799999.0,2022-07-13,0.21785870272473865,,green,,16.52,
559,1657756800000.0,79.55773202097491,449717471.41657156,1105593329.5943527,0.40676572423024204,79.8,92.8,77.4,91.3,553650.774,1657843199999.0,2022-07-14,0.23537279645164128,True,green,1.0,14.55,
560,1657843200000.0,91.10533623683291,552260253.0508814,1266111587.011383,0.43618608242459456,91.3,95.6,86.8,90.4,458615.597,1657929599999.0,2022-07-15,0.2545211238015182,True,green,,-0.99,
561,1657929600000.0,90.52593603803163,510814145.81534785,1264181091.4965734,0.4040672252190005,90.5,96.0,87.3,92.9,395399.281,1658015999999.0,2022-07-16,0.27125974644221856,True,green,,2.77,
562,1658016000000.0,92.61212782175191,429780126.8758688,1290815846.7762105,0.3329523169003828,92.9,93.7,86.3,88.2,257556.657,1658102399999.0,2022-07-17,0.28484892291881964,True,green,,-5.06,
563,1658102400000.0,88.96770731391585,298759205.68083507,1249493041.9540763,0.23910433723873079,88.3,99.5,87.7,96.2,426128.975,1658188799999.0,2022-07-18,0.2941199910885369,,green,,9.07,top
564,1658188800000.0,96.2074882543458,430428590.4800368,1341184609.3768995,0.32093165062489754,96.2,102.5,92.1,95.7,458791.144,1658275199999.0,2022-07-19,0.3046784229118775,,green,1.0,-0.52,
565,1658275200000.0,95.47854740111929,482116724.7788483,1331126149.6059184,0.3621871036953031,95.7,101.0,89.4,90.8,326968.576,1658361599999.0,2022-07-20,0.3153931286824845,True,green,1.0,-5.12,
566,1658361600000.0,90.9412087783855,351531901.24254787,1274170206.721619,0.2758908498943977,90.8,97.7,87.9,95.4,242158.49,1658447999999.0,2022-07-21,0.3211148597352144,,red,,5.07,
567,1658448000000.0,95.53418942598131,284026312.5435375,1336683383.231847,0.21248585574305243,95.3,96.5,88.3,89.6,188952.178,1658534399999.0,2022-07-22,0.3159873868975168,,red,,-6.08,
568,1658534400000.0,89.76249219604415,212058908.94793043,1251267945.3029754,0.16947521891211206,89.5,93.1,85.3,89.4,152124.697,1658620799999.0,2022-07-23,0.30640743795426,,red,,-0.22,
569,1658620800000.0,89.75733804544153,223385063.2962313,1252075540.5309055,0.1784118098829017,89.3,93.5,88.1,90.6,127914.547,1658707199999.0,2022-07-24,0.2955621631164109,,red,,1.34,
570,1658707200000.0,90.8974219157029,173648703.18471906,1275890556.9660587,0.1360999987315828,90.5,91.3,81.2,81.3,213513.332,1658793599999.0,2022-07-25,0.28202396178552375,,red,,-10.26,
571,1658793600000.0,81.84085096233149,236892468.3410155,1158966382.4954245,0.20439977545418642,81.4,82.8,76.5,81.1,153279.373,1658879999999.0,2022-07-26,0.2803974403404051,,red,1.0,-0.25,bottom
572,1658880000000.0,80.77755738173336,139836664.3200558,1126919650.2233593,0.1240875197200969,81.2,95.7,79.0,94.7,275165.445,1658966399999.0,2022-07-27,0.2716461049051058,,green,,16.77,
573,1658966400000.0,94.60872517703719,277437795.5738531,1318918010.8528538,0.21035257179819167,94.7,103.6,89.6,100.5,454306.032,1659052799999.0,2022-07-28,0.2576165940171022,,green,1.0,6.12,top
574,1659052800000.0,100.18658846021899,461044951.76924783,1397961083.021748,0.329798130555023,100.5,102.3,93.7,95.5,249010.618,1659139199999.0,2022-07-29,0.25001745459784713,True,green,1.0,-4.98,
575,1659139200000.0,96.49697345745749,327432324.7832183,1361639582.6812189,0.24046915861425525,95.6,100.9,93.5,95.2,206510.949,1659225599999.0,2022-07-30,0.23833187841179385,,green,,-0.31,
576,1659225600000.0,95.03281034779954,303469880.2419084,1324568230.6116016,0.22910853003154485,95.3,109.6,93.7,97.6,454838.13,1659311999999.0,2022-07-31,0.23091446506401975,,green,,2.52,
577,1659312000000.0,98.00848826289499,515782861.68691576,1378965563.2737217,0.37403607125795496,97.6,100.5,94.1,96.6,201425.733,1659398399999.0,2022-08-01,0.2405524460653929,True,red,1.0,-1.02,
578,1659398400000.0,96.97515232112742,215232395.00129944,1349974918.9370553,0.15943436576641687,96.6,99.5,88.4,93.5,271427.265,1659484799999.0,2022-08-02,0.22901692571835855,,red,,-3.21,bottom
579,1659484800000.0,94.25586313513145,255915004.8878991,1328304286.6432924,0.19266293684454805,93.4,101.1,91.6,94.9,218641.129,1659571199999.0,2022-08-03,0.21690805665759033,,red,1.0,1.5,
580,1659571200000.0,95.49915404242378,218092485.28801858,1330735397.6158428,0.16388869318329924,94.9,99.6,93.4,96.4,183341.685,1659657599999.0,2022-08-04,0.20890790260679756,,green,,1.58,
581,1659657600000.0,96.92300690082965,189956458.2616071,1349603439.9348576,0.14074983261066368,96.4,103.8,96.4,102.8,254908.97,1659743999999.0,2022-08-05,0.2037839009544841,,green,,6.64,
582,1659744000000.0,102.74282621628016,222983783.5495134,1428944568.74292,0.15604788906939762,102.8,103.4,98.6,99.1,112602.561,1659830399999.0,2022-08-06,0.20282480596571878,,green,1.0,-3.6,
583,1659830400000.0,99.53701433524957,123144892.00446197,1391110224.4386916,0.08852274236870808,99.0,104.6,97.0,101.3,124227.825,1659916799999.0,2022-08-07,0.19640415828613353,,green,,2.22,
584,1659916800000.0,101.44686056987587,139485552.74421814,1418890758.2802436,0.09830605487435876,101.3,106.9,101.0,102.4,169915.888,1660003199999.0,2022-08-08,0.19370459086776037,,green,1.0,1.09,
585,1660003200000.0,102.48905500316654,224884080.4986091,1435344050.8495862,0.1566760808082907,102.4,103.4,95.3,97.9,145960.994,1660089599999.0,2022-08-09,0.1902957555359107,,red,1.0,-4.39,
586,1660089600000.0,98.09778669215156,224421409.4037524,1375699571.8871474,0.16313257195820535,97.8,113.1,95.1,111.1,357430.82,1660175999999.0,2022-08-10,0.19308468783863272,,green,,13.48,
587,1660176000000.0,110.81035748339976,446652411.7853558,1548171114.2877762,0.2885032588861049,111.1,113.9,106.2,107.5,250385.748,1660262399999.0,2022-08-11,0.19866687977348366,,green,1.0,-3.24,
588,1660262400000.0,107.53977516278131,357546938.2075136,1503811027.2902613,0.23776055083981035,107.5,115.8,105.5,114.7,172207.451,1660348799999.0,2022-08-12,0.19209276693668276,,green,,6.7,top
589,1660348800000.0,115.02723789029504,281447893.83177614,1589811600.1546946,0.1770322306142377,114.7,115.8,109.5,110.5,161864.569,1660435199999.0,2022-08-13,0.18756155779382436,,green,,-3.66,
590,1660435200000.0,110.57408505159641,192458959.197841,1546461361.9376385,0.12445119156207017,110.6,113.2,105.8,107.5,115148.345,1660521599999.0,2022-08-14,0.1800860336174333,,red,,-2.71,
591,1660521600000.0,107.53684731837035,130963321.64054723,1505625178.4911075,0.0869826856720042,107.4,112.4,103.8,107.1,186767.306,1660607999999.0,2022-08-15,0.15958222036129396,,red,,-0.37,
592,1660608000000.0,107.58467278265161,236598029.38378945,1505408862.1637394,0.15716529597396198,107.1,110.5,105.5,109.8,216416.167,1660694399999.0,2022-08-16,0.1594201439475472,,red,1.0,2.52,
593,1660694400000.0,110.35290752624536,194533675.96913815,1539547895.9680595,0.1263576641419242,109.8,112.3,99.2,100.2,240659.372,1660780799999.0,2022-08-17,0.15468405304021693,,red,,-8.74,
594,1660780800000.0,100.53964768069473,220952558.74664906,1406910614.6889048,0.15704804302404524,100.3,101.7,94.2,94.9,140447.321,1660867199999.0,2022-08-18,0.15419543517169879,,red,1.0,-5.29,
595,1660867200000.0,95.40748660089119,160652301.97052404,1341113103.1974812,0.1197902709230839,94.9,95.4,82.8,83.4,368146.773,1660953599999.0,2022-08-19,0.15269832362258592,,red,,-12.12,
596,1660953600000.0,83.92738440663231,280634507.22338367,1174796063.3496475,0.23887933912820755,83.4,86.9,79.9,82.8,152743.549,1661039999999.0,2022-08-20,0.1586148557696438,,red,1.0,-0.72,bottom
597,1661040000000.0,82.94655674704008,157279640.71706834,1158174359.4993453,0.13579962242045926,82.9,87.1,81.7,86.0,114088.526,1661126399999.0,2022-08-21,0.16199177577334029,,red,,3.86,
598,1661126400000.0,86.34754722005516,128164884.69995369,1211998857.0769856,0.1057467042576697,85.9,88.7,81.9,88.4,190616.581,1661212799999.0,2022-08-22,0.16252325072929108,,red,,2.79,
599,1661212800000.0,88.36073343700673,180831536.59390137,1233397175.5447893,0.1466125755590679,88.5,91.2,85.1,89.4,167019.009,1661299199999.0,2022-08-23,0.16180442892577515,,green,1.0,1.13,
600,1661299200000.0,89.50059943461555,216307530.25350875,1254075345.3287828,0.17248367975593928,89.5,91.9,86.8,88.5,114060.905,1661385599999.0,2022-08-24,0.16247236519704186,,green,1.0,-1.01,
601,1661385600000.0,88.56283572264469,164525356.84127215,1238348262.35039,0.13285871337115002,88.5,95.8,87.7,93.2,180095.58,1661471999999.0,2022-08-25,0.1513548976602594,,green,,5.31,top
602,1661472000000.0,93.48522828543048,197885935.33322465,1310632505.0458865,0.1509850660435867,93.2,94.2,81.8,82.8,221902.31,1661558399999.0,2022-08-26,0.14515664874624343,,red,1.0,-11.16,
603,1661558400000.0,82.80787714645385,212700348.33676666,1151899723.940488,0.18465179209276,82.7,83.6,80.4,82.4,64446.015,1661644799999.0,2022-08-27,0.14570090313756645,,red,1.0,-0.48,
